Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
53473I,TENAGA-C3I,Technology,0.06,0.07,0.055,,0.07,0.06,,,4400,,-,-,,,,,Active
53473J,TENAGA-C3J,Technology,0.06,0.08,0.06,,0.08,0.06,,,16074,,-,-,,,,,Active
53473K,TENAGA-C3K,Technology,0.07,0.09,0.07,,0.09,0.07,,,16931,,-,-,,,,,Active
054643,TENCENT-C43,Technology,0.0,,-,,-,-,,,0,,-,-,,,,,Delisted
054644,TENCENT-C44,Technology,0.0,,0.79,,-,-,,,0,,-,-,,,,,Suspended
054645,TENCENT-C45,Technology,0.0,,0.025,,-,-,,,0,,-,-,,,,,Suspended
054646,TENCENT-C46,Technology,0.29,0.29,0.25,,0.29,0.29,,,200,,-,-,,,,,Active
054647,TENCENT-C47,Technology,0.0,,0.245,,-,-,,,0,,-,-,,,,,Active
05461F,TENCENT-H1F,Technology,0.0,,0.055,,-,-,,,0,,-,-,,,,,Suspended
05461G,TENCENT-H1G,Technology,0.03,0.03,0.03,,0.03,0.03,,,10000,,-,-,,,,,Active
7252,TEOSENG,Industrial & Consumer Products,1.03,1.03,1.02,,1.04,1.02,,,11108,,-,-,,,30.97,,Active
7252CE,TEOSENG-CE,Technology,0.03,0.03,0.025,,0.035,0.03,,,3050,,-,-,,,,,Active
0569C7,TESLA-C7,Technology,0.0,,0.145,,-,-,,,0,,-,-,,,,,Active
8702,TEXCHEM,Industrial & Consumer Products,0.74,0.755,0.745,,0.755,0.735,,,4583,,-,-,,,5.75,,Active
0089,TEXCYCL,Property,1.04,1.04,1.04,,1.04,1.04,,,300,,-,-,,,5.35,,Active
0145,TFP,Property,0.025,0.025,0.025,,0.025,0.025,,,186,,-,-,,,-0.48,,Active
9369,TGL,Industrial & Consumer Products,1.06,1.05,1.05,,1.06,1.05,,,385,,-,-,,,12.98,,Active
7034,TGUAN,Industrial & Consumer Products,1.19,1.18,1.18,,1.21,1.18,,,7876,,-,-,,,17.67,,Active
9075,THETA,Industrial & Consumer Products,0.81,0.835,0.8,,0.86,0.805,,,29723,,-,-,,,-15.1,,Active
5112,THPLANT,Industrial & Consumer Products,0.53,0.535,0.53,,0.535,0.525,,,11117,,-,-,,,6.47,,Active
7889,THRIVEN,Industrial & Consumer Products,0.08,0.08,0.08,-,0.08,0.08,0.16,0.07,2803,,100,469445,50%,-0.001,-4.65,,Active
7374,TIENWAH,Industrial & Consumer Products,0.835,0.84,0.84,-,0.84,0.835,0.93,0.735,58,6.67%,-,24215,62%,0.008,9.81,6.9,Active
5031,TIMECOM,Industrial & Consumer Products,5.0,5.0,4.98,+0.020,5.03,4.96,5.36,4.51,17339,11.36%,77,1448585,38%,-0.021,20.71,23.98,Active
5031C6,TIMECOM-C6,Technology,,,0.11,,-,-,0.135,0.11,0,,-,-,0%,,,,Active
5031C7,TIMECOM-C7,Technology,,,0.15,,-,-,,,0,,-,-,0%,,,,Active
7854,TIMWELL,Industrial & Consumer Products,0.34,0.38,0.34,+0.040,0.38,0.34,0.535,0.245,16,,100,7340,46%,-0.009,-0.43,,Active
5239,TITIJYA,Industrial & Consumer Products,0.22,0.225,0.22,+0.005,0.225,0.22,0.28,0.205,1925,,60,122255,50%,,1.2,18.85,Active
5297,TJSETIA,Industrial & Consumer Products,0.19,0.2,0.195,+0.005,0.2,0.19,0.3,0.185,679,1.50%,65,130560,44%,-0.006,1.25,15.98,Active
4863,TM,Industrial & Consumer Products,7.05,7.16,7.07,+0.090,7.19,7.05,7.73,6.19,53912,4.33%,64,5694525,53%,0.02,52.56,13.48,Active
48631T,TM-C1T,Technology,,,0.095,,-,-,0.13,0.055,0,,-,81500,60%,,,,Active
48631U,TM-C1U,Technology,,,0.13,,-,-,0.19,0.11,0,,-,53870,52%,-0.002,,,Active
48631V,TM-C1V,Technology,,,0.06,,-,-,0.075,0.06,0,,-,-,0%,,,,Active
48631W,TM-C1W,Technology,0.055,0.065,0.055,+0.010,0.065,0.055,0.095,0.03,1413,,29,591355,44%,,,,Active
48631X,TM-C1X,Technology,,,0.065,,-,-,0.085,0.06,0,,-,-,0%,,,,Active
48631Y,TM-C1Y,Technology,0.095,0.11,0.095,+0.015,0.11,0.095,0.13,0.075,5851,,75,305475,58%,,,,Active
48631Z,TM-C1Z,Technology,0.12,0.12,0.115,+0.005,0.12,0.12,0.13,0.105,5000,,70,-,0%,,,,Active
48632A,TM-C2A,Technology,0.13,0.13,0.125,+0.005,0.13,0.13,0.125,0.12,200,,100,-,0%,,,,Active
48632B,TM-C2B,Technology,,,0.15,,-,-,,,0,,-,-,0%,,,,Active
48632C,TM-C2C,Technology,,,0.075,,-,-,0.075,0.04,0,,-,-,0%,,,,Active
0101,TMCLIFE,Industrial & Consumer Products,0.42,0.425,0.42,+0.005,0.425,0.42,0.56,0.365,575,0.45%,62,98715,45%,,0.21,205.3,Active
5330,TMK,Industrial & Consumer Products,1.38,1.39,1.39,-,1.42,1.37,2.03,0.995,12226,3.96%,26,1437745,73%,0.076,50.0,12.45,Active
5330CA,TMK-CA,Technology,0.07,0.07,0.055,+0.015,0.07,0.07,0.095,0.05,2000,,-,-,0%,,,,Active
5330CB,TMK-CB,Technology,0.14,0.135,0.135,-,0.14,0.135,0.165,0.045,430,,53,226775,69%,0.018,,,Active
5330CC,TMK-CC,Technology,0.145,0.14,0.14,-,0.145,0.14,0.175,0.08,1500,,33,-,0%,,,,Active
8397,TNLOGIS,Industrial & Consumer Products,0.85,0.875,0.845,+0.030,0.895,0.85,0.85,0.61,16866,2.10%,61,163725,84%,0.026,7.88,10.88,Active
7230,TOMEI,Industrial & Consumer Products,1.81,1.8,1.81,-0.01,1.82,1.79,1.92,1.42,2117,,63,145535,52%,0.03,42.93,4.05,Active
7285,TOMYPAK,Industrial & Consumer Products,0.275,0.28,0.27,,0.28,0.275,,,936,,-,-,,,-4.47,,Active
5010,TONGHER,Industrial & Consumer Products,1.44,1.5,1.5,,1.5,1.42,,,31,,-,-,,,1.15,,Active
7113,TOPGLOV,Industrial & Consumer Products,0.585,0.585,0.585,,0.6,0.575,,,390146,,-,-,,,-0.77,,Active
71134U,TOPGLOV-C4U,Technology,0.0,,0.01,,-,-,,,0,,-,-,,,,,Active
71134Z,TOPGLOV-C4Z,Technology,0.0,,-,,-,-,,,0,,-,-,,,,,Delisted
71135A,TOPGLOV-C5A,Technology,0.0,,0.005,,-,-,,,0,,-,-,,,,,Active
71135B,TOPGLOV-C5B,Technology,0.0,,0.005,,-,-,,,0,,-,-,,,,,Active
71135C,TOPGLOV-C5C,Technology,0.0,,0.005,,-,-,,,0,,-,-,,,,,Active
71135D,TOPGLOV-C5D,Technology,0.0,,0.005,,-,-,,,0,,-,-,,,,,Active
71135E,TOPGLOV-C5E,Technology,0.0,,0.04,,-,-,,,0,,-,-,,,,,Active
71135F,TOPGLOV-C5F,Technology,0.0,,0.01,,-,-,,,0,,-,-,,,,,Active
71135G,TOPGLOV-C5G,Technology,0.0,,0.055,,-,-,,,0,,-,-,,,,,Active
71135H,TOPGLOV-C5H,Technology,0.0,,0.055,,-,-,,,0,,-,-,,,,,Active
71135I,TOPGLOV-C5I,Technology,0.0,,0.15,,-,-,,,0,,-,-,,,,,Active
71135J,TOPGLOV-C5J,Technology,0.0,,0.05,,-,-,,,0,,-,-,,,,,Active
71135K,TOPGLOV-C5K,Technology,0.06,0.055,0.055,,0.06,0.055,,,3300,,-,-,,,,,Active
7113WA,TOPGLOV-WA,Industrial & Consumer Products,0.15,0.15,0.15,,0.15,0.145,,,7761,,-,-,,,,,Active
0302,TOPMIX,Property,0.49,0.49,0.49,,0.5,0.49,,,4356,,-,-,,,2.94,,Active
0332,TOPVISN,Property,0.215,0.215,0.215,,0.215,0.21,,,6447,,-,-,,,0.28,,Active
7173,TOYOVEN,Industrial & Consumer Products,0.32,0.33,0.325,,0.335,0.32,,,2019,,-,-,,,0.77,,Active
7176,TPC,Industrial & Consumer Products,0.0,,0.32,,-,-,,,0,,-,-,,,5.93,,Active
03061,TPTEC,Utilities,0.0,,0.3,,-,-,,,0,,-,-,,,,,Active
5054,TRC,Industrial & Consumer Products,0.345,0.345,0.34,,0.35,0.34,,,3763,,-,-,,,2.69,,Active
0199,TRIMODE,Property,0.195,0.195,0.195,,0.195,0.195,,,30,,-,-,,,0.99,,Active
0118,TRIVE,Industrial & Consumer Products,0.015,0.02,0.015,+0.005,0.02,0.015,0.06,0.005,3643,,60,2196645,67%,,-0.4,,Active
0118WD,TRIVE-WD,Industrial & Consumer Products,0.01,0.01,0.005,+0.005,0.01,0.01,0.02,0.005,3301,,100,303155,50%,,,,Active
5401,TROP,Industrial & Consumer Products,1.18,1.2,1.18,+0.020,1.2,1.18,1.35,1.04,3354,,76,312715,53%,0.009,-8.56,,Active
0297,TSA,Property,0.72,0.725,0.72,+0.005,0.74,0.72,0.86,0.655,480,8.28%,50,39785,45%,,6.0,12.13,Active
9059,TSH,Industrial & Consumer Products,1.16,1.17,1.15,+0.020,1.19,1.15,1.28,1.0,33097,2.14%,59,2125155,43%,-0.002,10.19,9.87,Active
905915,TSH-C15,Technology,0.07,0.075,0.07,+0.005,0.08,0.07,0.11,0.065,13830,,23,217015,33%,-0.001,,,Active
905916,TSH-C16,Technology,,,0.065,,-,-,0.08,0.065,0,,-,-,0%,,,,Active
905917,TSH-C17,Technology,,,0.085,,-,-,0.085,0.085,0,,-,-,0%,,,,Active
03062,TSIC,Utilities,,,0.1,,-,-,0.11,0.1,0,,-,-,0%,,,,Active
5042,TSRCAP,Industrial & Consumer Products,0.29,0.28,0.29,-0.01,0.29,0.28,0.305,0.2,500,,-,89215,62%,0.01,1.7,16.57,Active
0272,TTVHB,Property,0.405,0.41,0.41,-,0.44,0.405,0.86,0.345,168535,,47,3842925,73%,-0.022,0.8,51.69,Active
5230,TUNEPRO,Industrial & Consumer Products,0.335,0.34,0.34,-,0.345,0.335,0.36,0.25,2975,,58,826460,40%,0.008,0.08,93.48,Active
5167,TURBO,Industrial & Consumer Products,,,0.43,,-,-,0.695,0.4,0,,-,16880,37%,-0.044,0.81,52.77,Active
4359,TURIYA,Industrial & Consumer Products,,,0.27,,-,-,0.35,0.21,0,,-,56560,33%,-0.004,1.44,18.74,Active
7079,TWL,Industrial & Consumer Products,0.03,0.025,0.025,-,0.03,0.025,0.03,0.015,31496,,11,21609805,33%,,0.57,4.6,Active
7079LA,TWL-LA,Telecommunications & Media,,,0.015,,-,-,0.02,0.01,0,,-,316745,50%,,,,Active
7079WE,TWL-WE,Industrial & Consumer Products,,,0.005,,-,-,0.01,0.005,0,,-,908095,100%,,,,Active
5111,TWRREIT,Industrial & Consumer Products,0.29,0.29,0.285,+0.005,0.29,0.29,0.33,0.26,357,4.21%,-,75270,67%,,1.47,19.76,Active
7145,TXCD,Industrial & Consumer Products,0.095,0.095,0.095,-,0.095,0.095,0.135,0.06,2000,,-,190920,60%,0.001,2.0,4.74,"Active, Alert"
7145PA,TXCD-PA,Industrial & Consumer Products,,,0.02,,-,-,0.035,0.005,0,,-,38890,52%,,,,"Active, Alert"
7100,UCHITEC,Industrial & Consumer Products,3.26,3.3,3.26,+0.040,3.34,3.26,4.03,2.68,1338,8.94%,42,299205,38%,0.015,24.69,13.49,Active
0005,UCREST,Property,0.075,0.08,0.075,+0.005,0.08,0.075,0.145,0.065,7193,,22,1095375,63%,0.001,0.69,11.52,Active
5148,UEMS,Industrial & Consumer Products,0.76,0.76,0.755,+0.005,0.775,0.755,1.19,0.62,77253,1.63%,49,6208675,62%,0.002,2.06,37.5,Active
51481O,UEMS-C1O,Technology,,,-,,-,-,0.09,0.005,0,,-,294380,14%,-0.006,,,Delisted
51481P,UEMS-C1P,Technology,0.025,0.025,0.02,+0.005,0.025,0.025,0.095,0.02,23600,,52,517750,23%,-0.009,,,Active
51481Q,UEMS-C1Q,Technology,0.045,0.045,0.04,+0.005,0.045,0.045,0.085,0.04,360,,-,-,25%,,,,Active
51481R,UEMS-C1R,Technology,,,0.065,,-,-,0.09,0.065,0,,-,-,0%,,,,Active
51481S,UEMS-C1S,Technology,,,0.035,,-,-,0.08,0.03,0,,-,929500,33%,,,,Active
51481T,UEMS-C1T,Technology,0.085,0.085,0.08,+0.005,0.09,0.085,0.12,0.07,4320,,88,394575,56%,-0.001,,,Active
51481U,UEMS-C1U,Technology,0.05,0.05,0.05,,0.05,0.05,,,14000,,-,-,,,,,Active
51481V,UEMS-C1V,Technology,0.085,0.08,0.08,,0.085,0.08,,,15466,,-,-,,,,,Active
51481W,UEMS-C1W,Technology,0.0,,0.06,,-,-,,,0,,-,-,,,,,Active
51481X,UEMS-C1X,Technology,0.0,,0.04,,-,-,,,0,,-,-,,,,,Active
51481Y,UEMS-C1Y,Technology,0.075,0.075,0.075,,0.075,0.075,,,117,,-,-,,,,,Active
51481Z,UEMS-C1Z,Technology,0.0,,0.08,,-,-,,,0,,-,-,,,,,Active
7133,ULICORP,Industrial & Consumer Products,1.77,1.74,1.74,,1.77,1.73,,,1885,,-,-,,,16.06,,Active
0256,UMC,Industrial & Consumer Products,0.415,0.43,0.415,,0.435,0.415,,,6374,,-,-,,,2.18,,Active
2593,UMCCA,Industrial & Consumer Products,5.58,5.58,5.57,,5.6,5.58,,,432,,-,-,,,46.22,,Active
7137,UMS,Industrial & Consumer Products,1.89,1.9,1.9,,1.9,1.89,,,36,,-,-,,,19.21,,Active
5340,UMSINT,Industrial & Consumer Products,4.64,4.86,4.59,,4.86,4.64,,,15711,,-,-,,,,,Active
7227,UMSNGB,Industrial & Consumer Products,0.0,,0.915,,-,-,,,0,,-,-,,,6.57,,Active
7091,UNIMECH,Industrial & Consumer Products,1.47,1.48,1.45,,1.48,1.47,,,130,,-,-,,,15.89,,Active
0257,UNIQUE,Industrial & Consumer Products,0.42,0.425,0.415,,0.43,0.415,,,11673,,-,-,,,2.59,,Active
0257WA,UNIQUE-WA,Industrial & Consumer Products,0.175,0.185,0.175,,0.19,0.175,,,3641,,-,-,,,,,Active
5005,UNISEM,Industrial & Consumer Products,3.04,3.34,3.04,,3.34,3.04,,,38001,,-,-,,,3.76,,Active
500542,UNISEM-C42,Technology,0.095,0.095,0.06,,0.095,0.095,,,1,,-,-,,,,,Active
500543,UNISEM-C43,Technology,0.0,,0.265,,-,-,,,0,,-,-,,,,,Active
500544,UNISEM-C44,Technology,0.345,0.385,0.31,,0.385,0.345,,,810,,-,-,,,,,Active
500545,UNISEM-C45,Technology,0.145,0.155,0.13,,0.155,0.145,,,2310,,-,-,,,,,Active
500546,UNISEM-C46,Technology,0.33,0.365,0.305,,0.365,0.33,,,670,,-,-,,,,,Active
500547,UNISEM-C47,Technology,,,0.24,,-,-,0.24,0.145,0,,-,-,0%,,,,Active
500548,UNISEM-C48,Technology,,,0.15,,-,-,0.16,0.14,0,,-,-,0%,,,,Active
500549,UNISEM-C49,Technology,0.1,0.1,0.085,+0.015,0.1,0.09,0.085,0.06,52401,,73,-,0%,,,,Active
500550,UNISEM-C50,Technology,,,-,,-,-,,,0,,-,-,,,,,New
0247,UNITRAD,Property,,,0.265,,-,-,0.275,0.16,0,,-,965560,55%,,-0.9,,Active
03017,UNIWALL,Utilities,,,0.49,,-,-,,,0,,-,116250,15%,-0.094,,,Active
5200,UOADEV,Industrial & Consumer Products,1.8,1.84,1.82,+0.020,1.85,1.8,1.91,1.65,4403,5.43%,86,364660,56%,0.007,11.27,16.58,Active
5110,UOAREIT,Industrial & Consumer Products,0.83,0.825,0.825,-,0.835,0.825,1.02,0.795,1587,7.44%,51,256870,47%,-0.002,5.25,15.71,Active
7757,UPA,Industrial & Consumer Products,0.665,0.665,0.665,-,0.665,0.665,0.795,0.655,63,,-,255765,45%,-0.004,0.75,95.99,Active
03043,UTAMA,Utilities,,,0.27,,-,-,,,0,,-,-,0%,,,,Active
2089,UTDPLT,Industrial & Consumer Products,23.0,22.98,23.02,-0.04,23.1,22.88,33.48,20.2,7766,7.18%,28,404555,63%,0.191,133.8,51.36,Active
0310,UUE,Property,0.87,0.9,0.87,+0.030,0.91,0.87,0.93,0.475,33611,,55,1312720,77%,0.012,4.5,23.83,Active
5292,UWC,Industrial & Consumer Products,3.86,4.15,3.85,+0.300,4.25,3.84,3.9,1.47,69258,,65,2106735,86%,0.273,3.68,115.35,Active
529211,UWC-C11,Technology,0.175,0.225,0.165,+0.060,0.245,0.165,0.18,0.005,28158,,60,1424545,79%,0.029,,,Active
529212,UWC-C12,Technology,0.25,0.295,0.245,+0.050,0.295,0.25,0.25,0.04,732,,36,99045,80%,0.057,,,Active
529213,UWC-C13,Technology,0.64,0.73,0.63,+0.100,0.755,0.64,0.645,0.105,3750,,55,409975,85%,0.079,,,Active
529214,UWC-C14,Technology,0.655,0.75,0.63,+0.120,0.75,0.655,0.64,0.185,520,,62,50960,93%,,,,Active
529215,UWC-C15,Technology,,,0.18,,-,-,0.18,0.075,0,,-,651400,83%,,,,Active
529216,UWC-C16,Technology,0.145,0.155,0.135,+0.020,0.16,0.145,0.14,0.08,51710,,56,-,0%,,,,Active
529217,UWC-C17,Technology,0.195,0.23,0.19,+0.040,0.24,0.195,0.195,0.185,5371,,61,-,0%,,,,Active
7250,UZMA,Industrial & Consumer Products,0.51,0.5,0.505,-0.005,0.515,0.5,1.06,0.315,48228,4.00%,38,2958725,61%,0.027,12.21,5.26,Active
5218,VANTNRG,Industrial & Consumer Products,0.635,0.71,0.62,+0.090,0.71,0.635,0.76,0.03,107191,,72,2168015,62%,0.063,1.03,23.78,"Active, Alert"
5218WA,VANTNRG-WA,Industrial & Consumer Products,0.055,0.07,0.05,+0.020,0.08,0.05,0.085,0.005,89418,,52,794580,61%,0.005,,,"Active, Alert"
0333,VANZO,Property,0.16,0.17,0.16,+0.010,0.175,0.16,0.225,0.135,14020,,83,1564900,46%,,1.06,16.11,Active
5006,VARIA,Industrial & Consumer Products,0.635,0.64,0.66,-0.02,0.64,0.625,0.92,0.6,224,,19,23430,40%,-0.02,0.47,137.99,Active
5243,VELESTO,Industrial & Consumer Products,0.245,0.25,0.25,-,0.25,0.24,0.255,0.13,207512,5.00%,32,31916300,79%,0.013,2.53,9.89,Active
524341,VELESTO-C41,Technology,0.065,0.07,0.07,-,0.075,0.065,0.075,0.03,701,,29,495040,78%,0.013,,,Active
7165,VELOCITY,Industrial & Consumer Products,0.06,0.055,0.06,-0.005,0.06,0.055,0.105,0.035,11165,,18,484050,50%,,1.95,2.83,Active
7165WB,VELOCITY-WB,Industrial & Consumer Products,,,0.045,,-,-,0.055,0.015,0,,-,1190715,50%,0.002,,,Active
4995,VERSATL,Industrial & Consumer Products,0.825,0.85,0.83,+0.020,0.85,0.825,0.85,0.635,2472,,88,108580,70%,0.018,2.71,17.5,Active
4995WA,VERSATL-WA,Industrial & Consumer Products,0.32,0.32,0.345,,0.32,0.32,,,127,,-,-,,,,,Active
0069,VINVEST,Property,0.035,0.04,0.04,,0.04,0.035,,,13104,,-,-,,,0.78,,Active
0120,VIS,Property,0.21,0.215,0.215,,0.22,0.21,,,7010,,-,-,,,-2.94,,Active
0120WC,VIS-WC,Property,0.05,0.055,0.05,,0.055,0.05,,,727,,-,-,,,,,Active
0097,VITROX,Industrial & Consumer Products,3.96,4.2,3.95,,4.49,3.96,,,195949,,-,-,,,4.78,,Active
009711,VITROX-C11,Technology,0.115,0.13,0.11,,0.13,0.115,,,8040,,-,-,,,,,Active
009712,VITROX-C12,Technology,0.16,0.185,0.145,,0.2,0.16,,,2485,,-,-,,,,,Active
009713,VITROX-C13,Technology,0.115,0.13,0.1,,0.145,0.11,,,124105,,-,-,,,,,Active
009714,VITROX-C14,Technology,0.15,0.155,0.12,,0.155,0.15,,,3000,,-,-,,,,,Active
009715,VITROX-C15,Technology,0.13,0.13,-,,0.13,0.13,,,10000,,-,-,,,,,New
7070,VIZIONE,Industrial & Consumer Products,0.125,0.115,0.125,,0.125,0.11,,,10773,,-,-,,,0.1,,Active
0273,VLB,Property,0.5,0.485,0.505,,0.5,0.48,,,12324,,-,-,,,4.08,,Active
0232,VOLCANO,Property,0.48,0.475,0.475,,0.505,0.475,,,877,,-,-,,,0.74,,Active
6963,VS,Industrial & Consumer Products,0.605,0.6,0.6,,0.655,0.595,,,1492668,,-,-,,,0.95,,Active
69631A,VS-C1A,Technology,0.0,,0.01,,-,-,,,0,,-,-,,,,,Active
69631B,VS-C1B,Technology,0.05,0.05,0.04,,0.05,0.05,,,52150,,-,-,,,,,Active
69631C,VS-C1C,Technology,0.0,,0.04,,-,-,,,0,,-,-,,,,,Active
69631D,VS-C1D,Technology,0.1,0.085,0.15,,0.1,0.085,,,6660,,-,-,,,,,Active
696395,VS-C95,Technology,0.0,,0.01,,-,-,,,0,,-,-,,,,,Active
696396,VS-C96,Technology,0.0,,0.01,,-,-,,,0,,-,-,,,,,Active
696397,VS-C97,Technology,,,0.01,,-,-,0.05,0.01,0,,-,-,0%,,,,Active
696398,VS-C98,Technology,0.03,0.025,0.025,-,0.035,0.025,0.14,0.015,55885,,37,2407455,37%,-0.018,,,Active
696399,VS-C99,Technology,0.02,0.015,0.015,-,0.025,0.015,0.085,0.01,34725,,60,1093295,33%,-0.012,,,Active
6963WC,VS-WC,Industrial & Consumer Products,0.015,0.015,0.015,-,0.02,0.01,0.23,0.01,68218,,72,2152235,40%,-0.001,,,Active
0066,VSOLAR,Property,0.05,0.045,0.05,-0.005,0.05,0.045,0.08,0.03,1953,,26,700515,67%,0.004,-1.29,,Active
0066WC,VSOLAR-WC,Property,0.005,0.005,0.01,-0.005,0.005,0.005,0.03,0.005,17,,-,254170,67%,-0.001,,,Active
5162,VSTECS,Industrial & Consumer Products,3.9,4.06,3.89,+0.170,4.11,3.9,4.18,2.46,18577,1.90%,68,221095,73%,0.088,19.8,20.71,Active
5162CC,VSTECS-CC,Technology,0.06,0.06,0.04,+0.020,0.06,0.06,0.05,0.03,100,,100,-,0%,,,,Active
5162CD,VSTECS-CD,Technology,0.205,0.22,0.195,+0.025,0.22,0.205,0.21,0.115,2010,,83,-,63%,,,,Active
0319,VTC,Property,0.265,0.275,0.265,+0.010,0.28,0.26,0.555,0.21,76023,,79,3134375,38%,,0.3,93.01,Active
0102,WAJA,Property,0.05,0.045,0.05,-0.005,0.05,0.04,0.085,0.04,22356,,18,1123630,33%,,0.08,11.64,"Active, Alert"
7203,WANGZNG,Industrial & Consumer Products,,,0.415,,-,-,0.63,0.345,0,,-,14325,57%,-0.002,0.7,59.57,Active
5016,WARISAN,Industrial & Consumer Products,0.955,0.955,0.955,-,0.955,0.955,1.67,0.93,2,,-,6810,29%,-0.039,-21.27,,Active
5142,WASCO,Industrial & Consumer Products,1.0,0.985,0.99,-0.005,1,0.98,1.28,0.78,8523,2.03%,10,579180,54%,0.009,19.77,4.64,Active
7226,WATTA,Industrial & Consumer Products,,,0.465,,-,-,0.66,0.35,0,,-,58225,57%,0.002,-1.64,,Active
8176,WAVEFRNT,Industrial & Consumer Products,0.255,0.26,0.25,+0.010,0.265,0.255,0.385,0.215,43080,,77,3078065,55%,,-0.36,,Active
3565,WCEHB,Industrial & Consumer Products,0.68,0.68,0.68,-,0.685,0.675,0.86,0.65,4568,,31,684270,36%,-0.004,-4.47,,Active
3565CK,WCEHB-CK,Technology,,,0.015,,-,-,0.05,0.015,0,,-,179740,20%,-0.006,,,Active
3565WF,WCEHB-WF,Industrial & Consumer Products,0.385,0.38,0.385,-0.005,0.385,0.375,0.55,0.345,2342,,2,139550,38%,-0.004,,,Active
9679,WCT,Industrial & Consumer Products,0.815,0.84,0.815,+0.025,0.84,0.815,1.03,0.555,57505,,68,6585585,30%,-0.003,19.05,4.08,Active
967937,WCT-C37,Technology,,,0.01,,-,-,0.05,0.005,0,,-,425835,33%,,,,Active
967938,WCT-C38,Technology,,,0.1,,-,-,0.12,0.04,0,,-,326360,44%,0.005,,,Active
967939,WCT-C39,Technology,,,0.03,,-,-,0.06,0.03,0,,-,491360,14%,-0.002,,,Active
967940,WCT-C40,Technology,,,0.1,,-,-,0.145,0.07,0,,-,500135,29%,0.004,,,Active
967941,WCT-C41,Technology,,,0.07,,-,-,0.11,0.07,0,,-,230540,27%,,,,Active
967942,WCT-C42,Technology,0.135,0.135,0.13,+0.005,0.135,0.135,0.17,0.08,700,,100,216215,31%,-0.001,,,Active
967943,WCT-C43,Technology,,,0.08,,-,-,0.105,0.08,0,,-,-,0%,,,,Active
967944,WCT-C44,Technology,,,0.055,,-,-,0.055,0.05,0,,-,-,0%,,,,Active
967945,WCT-C45,Technology,0.05,0.05,0.045,,0.05,0.05,0.055,0.045,10000,,-,-,0%,,,,Active
0197,WEGMANS,Industrial & Consumer Products,0.0,,0.11,,-,-,,,0,,-,-,,,1.09,,Active
7231,WELLCAL,Industrial & Consumer Products,1.29,1.3,1.29,,1.3,1.28,,,706,,-,-,,,9.42,,Active
5325,WELLCHIP,Industrial & Consumer Products,1.69,1.62,1.67,,1.7,1.62,,,7627,,-,-,,,9.7,,Active
0271,WELLS,Property,0.655,0.65,0.65,,0.655,0.65,,,10362,,-,-,,,1.17,,Active
0298,WENTEL,Property,0.335,0.335,0.34,,0.345,0.33,,,110468,,-,-,,,1.31,,Active
0353,WESTRVR,Property,0.245,0.25,0.245,,0.255,0.24,,,10440,,-,-,,,4.01,,Active
0162,WIDAD,Property,0.015,0.02,0.015,,0.02,0.015,,,8897,,-,-,,,-0.3,,Active
0008,WILLOW,Industrial & Consumer Products,0.28,0.29,0.275,,0.29,0.28,,,4270,,-,-,,,-3.86,,Active
0336,WINSTAR,Property,0.535,0.55,0.535,,0.55,0.535,,,2674,,-,-,,,2.55,,Active
7050,WONG,Industrial & Consumer Products,0.15,0.16,0.155,,0.16,0.15,,,7101,,-,-,,,-4.58,,Active
7050WA,WONG-WA,Industrial & Consumer Products,0.025,0.025,0.02,,0.03,0.025,,,3138,,-,-,,,,,Active
7025,WOODLAN,Industrial & Consumer Products,0.6,0.59,0.6,,0.6,0.53,,,215,,-,-,,,4.42,,Active
5246,WPRTS,Industrial & Consumer Products,5.32,5.3,5.32,,5.51,5.29,,,90932,,-,-,,,26.33,,Active
524630,WPRTS-C30,Technology,0.135,0.135,0.13,,0.145,0.135,,,2000,,-,-,,,,,Active
524631,WPRTS-C31,Technology,0.0,,0.24,,-,-,,,0,,-,-,,,,,Active
524632,WPRTS-C32,Technology,0.18,0.175,0.185,,0.2,0.175,,,5300,,-,-,,,,,Active
524633,WPRTS-C33,Technology,0.0,,0.19,,-,-,,,0,,-,-,,,,,Active
524634,WPRTS-C34,Technology,0.045,0.05,0.045,,0.05,0.045,,,20000,,-,-,,,,,Active
524635,WPRTS-C35,Technology,0.0,,0.065,,-,-,,,0,,-,-,,,,,Active
524636,WPRTS-C36,Technology,0.015,0.015,0.02,,0.015,0.015,,,2451,,-,-,,,,,Active
524637,WPRTS-C37,Technology,0.04,0.04,0.15,,0.04,0.04,,,2300,,-,-,,,,,Active
524638,WPRTS-C38,Technology,0.135,0.125,0.125,-,0.135,0.125,0.145,0.125,3000,,63,-,0%,,,,Active
0352,WTEC,Property,0.18,0.18,0.175,+0.005,0.19,0.175,0.265,0.16,23731,,82,141750,40%,-0.002,,,Active
5009,WTHORSE,Industrial & Consumer Products,0.81,0.855,0.83,+0.025,0.855,0.81,0.91,0.66,31,,-,10435,21%,-0.004,-5.1,,Active
4243,WTK,Industrial & Consumer Products,0.57,0.58,0.575,+0.005,0.595,0.57,0.61,0.38,22939,1.72%,49,2193860,69%,0.038,-9.24,,Active
5156,XDL,Industrial & Consumer Products,0.01,0.01,0.01,-,0.01,0.01,0.025,0.01,450,,-,5173445,50%,,-1.02,,Active
