Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""48631Z""",TM-C1Z,Technology,0.12,0.12,0.120,-,0.120,0.120,0.13,0.105,1000,,50,-,0%,,,,Active
"=""48632A""",TM-C2A,Technology,,,0.130,,-,-,0.13,0.12,0,,-,-,0%,,,,Active
"=""48632B""",TM-C2B,Technology,,,0.150,,-,-,,,0,,-,-,0%,,,,Active
"=""48632C""",TM-C2C,Technology,,,0.075,,-,-,0.075,0.04,0,,-,-,0%,,,,Active
"=""0101""",TMCLIFE,Industrial & Consumer Products,0.425,0.42,0.425,-0.005,0.425,0.415,0.56,0.365,4410,0.45%,52,95410,50%,,0.21,202.88,Active
"=""5330""",TMK,Industrial & Consumer Products,1.39,1.41,1.390,+0.020,1.420,1.390,2.03,0.995,4131,3.90%,32,1429135,72%,0.075,50.0,12.63,Active
"=""5330CA""",TMK-CA,Technology,0.07,0.07,0.070,-,0.070,0.070,0.095,0.05,100,,100,-,0%,,,,Active
"=""5330CB""",TMK-CB,Technology,0.135,0.15,0.135,+0.015,0.150,0.135,0.165,0.045,1806,,28,225925,71%,0.017,,,Active
"=""5330CC""",TMK-CC,Technology,0.145,0.145,0.140,+0.005,0.145,0.145,0.175,0.08,1000,,50,-,0%,,,,Active
"=""8397""",TNLOGIS,Industrial & Consumer Products,0.88,0.865,0.875,-0.010,0.880,0.865,0.895,0.61,14794,2.13%,7,245570,93%,0.03,7.88,10.75,Active
"=""7230""",TOMEI,Industrial & Consumer Products,1.8,1.77,1.800,-0.030,1.800,1.770,1.87,1.42,2833,,63,154505,55%,0.028,42.93,3.98,Active
"=""7285""",TOMYPAK,Industrial & Consumer Products,0.28,0.275,0.280,-0.005,0.280,0.275,0.36,0.255,499,,100,797200,45%,,-4.47,,Active
"=""5010""",TONGHER,Industrial & Consumer Products,1.5,1.5,1.500,-,1.500,1.500,1.96,1.32,10,5.00%,-,9695,56%,-0.016,1.15,30.34,Active
"=""7113""",TOPGLOV,Industrial & Consumer Products,0.585,0.585,0.585,-,0.590,0.580,1.44,0.575,77634,,44,17734075,36%,-0.009,-0.77,,Active
"=""71134U""",TOPGLOV-C4U,Technology,,,0.010,,-,-,0.08,0.005,0,,-,905245,45%,-0.007,,,Active
"=""71134Z""",TOPGLOV-C4Z,Technology,,,-,,-,-,0.075,0.01,0,,-,890010,13%,-0.01,,,Delisted
"=""71135A""",TOPGLOV-C5A,Technology,,,0.005,,-,-,0.135,0.005,0,,-,189160,25%,-0.011,,,Active
"=""71135B""",TOPGLOV-C5B,Technology,,,0.005,,-,-,0.075,0.01,0,,-,-,0%,,,,Active
"=""71135C""",TOPGLOV-C5C,Technology,,,0.005,,-,-,0.1,0.005,0,,-,108045,27%,-0.014,,,Active
"=""71135D""",TOPGLOV-C5D,Technology,,,0.005,,-,-,0.085,0.01,0,,-,-,15%,,,,Active
"=""71135E""",TOPGLOV-C5E,Technology,,,0.040,,-,-,0.1,0.025,0,,-,-,0%,,,,Active
"=""71135F""",TOPGLOV-C5F,Technology,,,0.010,,-,-,0.07,0.01,0,,-,497795,20%,-0.008,,,Active
"=""71135G""",TOPGLOV-C5G,Technology,,,0.055,,-,-,0.055,0.05,0,,-,-,0%,,,,Active
"=""71135H""",TOPGLOV-C5H,Technology,,,0.055,,-,-,0.07,0.055,0,,-,-,0%,,,,Active
"=""71135I""",TOPGLOV-C5I,Technology,,,0.150,,-,-,,,0,,-,-,0%,,,,Active
"=""71135J""",TOPGLOV-C5J,Technology,,,0.050,,-,-,0.055,0.05,0,,-,-,0%,,,,Active
"=""71135K""",TOPGLOV-C5K,Technology,,,0.055,,-,-,0.065,0.055,0,,-,-,0%,,,,Active
"=""7113WA""",TOPGLOV-WA,Industrial & Consumer Products,0.15,0.155,0.150,+0.005,0.155,0.145,0.405,0.145,2880,,46,692620,25%,-0.003,,,Active
"=""0302""",TOPMIX,Property,0.49,0.49,0.490,-,0.490,0.490,0.53,0.33,2231,1.53%,100,311480,65%,0.009,2.94,16.69,Active
"=""0332""",TOPVISN,Property,0.215,0.215,0.215,-,0.220,0.210,0.4,0.2,2921,4.65%,48,1044145,60%,-0.002,0.28,64.67,Active
"=""7173""",TOYOVEN,Industrial & Consumer Products,0.33,0.325,0.330,-0.005,0.330,0.320,0.77,0.26,1408,4.62%,74,240330,40%,,0.77,59.25,Active
"=""7176""",TPC,Industrial & Consumer Products,0.32,0.32,0.320,-,0.320,0.320,0.4,0.27,100,6.25%,100,45400,43%,-0.001,5.93,5.4,Active
"=""03061""",TPTEC,Utilities,,,0.300,,-,-,0.3,0.13,0,,-,-,100%,,,,Active
"=""5054""",TRC,Industrial & Consumer Products,0.345,0.345,0.345,-,0.345,0.345,0.42,0.25,1055,,58,312135,69%,0.005,2.69,12.85,Active
"=""0199""",TRIMODE,Property,0.195,0.195,0.195,-,0.195,0.195,0.38,0.165,2,1.79%,100,8915,52%,,0.99,19.75,Active
"=""0118""",TRIVE,Industrial & Consumer Products,0.02,0.015,0.020,-0.005,0.020,0.015,0.06,0.005,971,,1,2213260,75%,0.001,-0.4,,Active
"=""0118WD""",TRIVE-WD,Industrial & Consumer Products,0.01,0.01,0.010,-,0.010,0.010,0.02,0.005,91,,-,298270,50%,,,,Active
"=""5401""",TROP,Industrial & Consumer Products,1.2,1.21,1.200,+0.010,1.220,1.190,1.35,1.04,2119,,52,326880,56%,0.01,-8.56,,Active
"=""0297""",TSA,Property,0.74,0.735,0.725,+0.010,0.740,0.735,0.86,0.655,391,8.16%,80,40940,48%,,6.0,12.29,Active
"=""9059""",TSH,Industrial & Consumer Products,1.18,1.16,1.170,-0.010,1.180,1.160,1.28,1.0,13504,2.16%,45,2199255,53%,-0.001,10.19,9.78,Active
"=""905915""",TSH-C15,Technology,0.08,0.075,0.075,-,0.080,0.075,0.11,0.065,1401,,71,269570,43%,-0.001,,,Active
"=""905916""",TSH-C16,Technology,,,0.065,,-,-,0.08,0.065,0,,-,-,0%,,,,Active
"=""905917""",TSH-C17,Technology,,,0.085,,-,-,0.085,0.085,0,,-,-,0%,,,,Active
"=""03062""",TSIC,Utilities,,,0.100,,-,-,0.11,0.1,0,,-,-,0%,,,,Active
"=""5042""",TSRCAP,Industrial & Consumer Products,,,0.280,,-,-,0.305,0.2,0,,-,85505,54%,0.008,1.7,16.57,Active
"=""0272""",TTVHB,Property,0.415,0.43,0.410,+0.020,0.435,0.415,0.86,0.345,88449,,50,4573290,70%,-0.019,0.8,54.21,Active
"=""5230""",TUNEPRO,Industrial & Consumer Products,0.34,0.335,0.340,-0.005,0.340,0.335,0.36,0.25,6039,,-,646935,40%,0.007,0.08,92.11,Active
"=""5167""",TURBO,Industrial & Consumer Products,,,0.430,,-,-,0.69,0.4,0,,-,16880,37%,-0.044,0.81,52.77,Active
"=""4359""",TURIYA,Industrial & Consumer Products,0.26,0.255,0.270,-0.015,0.260,0.250,0.35,0.21,1099,,13,56560,33%,-0.004,1.44,17.7,Active
"=""7079""",TWL,Industrial & Consumer Products,0.025,0.03,0.025,+0.005,0.030,0.025,0.03,0.015,284165,,94,21271025,33%,,0.57,5.52,Active
"=""7079LA""",TWL-LA,Telecommunications & Media,0.015,0.015,0.015,-,0.015,0.015,0.02,0.01,200,,-,316745,50%,,,,Active
"=""7079WE""",TWL-WE,Industrial & Consumer Products,,,0.005,,-,-,0.01,0.005,0,,-,908095,100%,,,,Active
"=""5111""",TWRREIT,Industrial & Consumer Products,,,0.290,,-,-,0.33,0.26,0,4.21%,-,74750,71%,,1.47,19.76,Active
"=""7145""",TXCD,Industrial & Consumer Products,0.095,0.095,0.095,-,0.095,0.095,0.135,0.06,1999,,-,196255,60%,0.001,2.0,4.74,"Active, Alert"
"=""7145PA""",TXCD-PA,Industrial & Consumer Products,,,0.020,,-,-,0.035,0.005,0,,-,38890,52%,,,,"Active, Alert"
"=""7100""",UCHITEC,Industrial & Consumer Products,3.3,3.33,3.300,+0.030,3.350,3.300,4.03,2.68,999,8.86%,53,287325,47%,0.011,24.69,13.61,Active
"=""0005""",UCREST,Property,0.08,0.08,0.080,-,0.080,0.075,0.145,0.065,11399,,-,1035035,63%,0.001,0.69,11.52,Active
"=""5148""",UEMS,Industrial & Consumer Products,0.76,0.75,0.760,-0.010,0.770,0.745,1.19,0.62,60673,1.65%,29,5947820,68%,0.002,2.06,37.01,Active
"=""51481O""",UEMS-C1O,Technology,,,-,,-,-,0.09,0.005,0,,-,294380,14%,-0.006,,,Delisted
"=""51481P""",UEMS-C1P,Technology,,,0.025,,-,-,0.095,0.02,0,,-,625750,31%,-0.009,,,Active
"=""51481Q""",UEMS-C1Q,Technology,0.04,0.04,0.045,-0.005,0.040,0.040,0.085,0.04,500,,-,-,38%,,,,Active
"=""51481R""",UEMS-C1R,Technology,,,0.065,,-,-,0.09,0.065,0,,-,-,0%,,,,Active
"=""51481S""",UEMS-C1S,Technology,,,0.035,,-,-,0.08,0.03,0,,-,929500,33%,,,,Active
"=""51481T""",UEMS-C1T,Technology,0.085,0.08,0.085,-0.005,0.090,0.080,0.12,0.07,2087,,100,410035,67%,-0.001,,,Active
"=""51481U""",UEMS-C1U,Technology,,,0.050,,-,-,0.075,0.04,0,,-,-,0%,,,,Active
"=""51481V""",UEMS-C1V,Technology,0.085,0.085,0.080,+0.005,0.085,0.085,0.11,0.07,480,,100,327575,30%,-0.003,,,Active
"=""51481W""",UEMS-C1W,Technology,,,0.060,,-,-,0.065,0.06,0,,-,-,0%,,,,Active
"=""51481X""",UEMS-C1X,Technology,,,0.040,,-,-,0.065,0.04,0,,-,-,0%,,,,Active
"=""51481Y""",UEMS-C1Y,Technology,,,0.075,,-,-,0.085,0.075,0,,-,-,0%,,,,Active
"=""51481Z""",UEMS-C1Z,Technology,0.075,0.075,0.080,-0.005,0.075,0.075,0.08,0.08,5000,,100,-,0%,,,,Active
"=""7133""",ULICORP,Industrial & Consumer Products,1.74,1.71,1.740,-0.030,1.740,1.690,1.87,1.34,2405,4.68%,9,571990,65%,0.059,16.06,10.65,Active
"=""0256""",UMC,Industrial & Consumer Products,0.435,0.405,0.430,-0.025,0.440,0.405,0.675,0.325,13002,,31,553745,67%,0.01,2.18,18.32,Active
"=""2593""",UMCCA,Industrial & Consumer Products,5.65,5.65,5.580,+0.070,5.650,5.650,5.65,4.9,17,3.19%,100,26785,73%,0.077,46.22,12.4,Active
"=""7137""",UMS,Industrial & Consumer Products,1.99,1.99,1.900,+0.090,1.990,1.990,2.32,1.88,1,11.81%,100,9440,33%,-0.031,19.21,10.33,Active
"=""5340""",UMSINT,Industrial & Consumer Products,4.86,4.81,4.860,-0.050,4.910,4.800,5.51,4.41,1292,,27,402165,76%,0.004,,,Active
"=""7227""",UMSNGB,Industrial & Consumer Products,,,0.915,,-,-,1.03,0.85,0,3.28%,-,12605,50%,-0.003,6.57,14.13,Active
"=""7091""",UNIMECH,Industrial & Consumer Products,1.45,1.48,1.480,-,1.480,1.420,1.55,1.29,1041,3.18%,11,32455,67%,0.031,15.89,8.2,Active
"=""0257""",UNIQUE,Industrial & Consumer Products,0.43,0.425,0.425,-,0.430,0.425,0.44,0.31,5904,4.94%,37,1206680,42%,0.002,2.59,16.44,Active
"=""0257WA""",UNIQUE-WA,Industrial & Consumer Products,0.19,0.185,0.185,-,0.190,0.185,0.23,0.13,2812,,32,283035,55%,,,,Active
"=""5005""",UNISEM,Industrial & Consumer Products,3.34,3.3,3.340,-0.040,3.360,3.210,3.34,1.81,12065,2.42%,40,1323695,85%,0.133,3.76,87.74,Active
"=""500542""",UNISEM-C42,Technology,,,0.095,,-,-,0.095,0.025,0,,-,-,0%,,,,Active
"=""500543""",UNISEM-C43,Technology,,,0.265,,-,-,0.265,0.075,0,,-,333145,68%,0.029,,,Active
"=""500544""",UNISEM-C44,Technology,,,0.385,,-,-,0.385,0.125,0,,-,31695,84%,0.069,,,Active
"=""500545""",UNISEM-C45,Technology,,,0.155,,-,-,0.155,0.055,0,,-,92000,77%,0.019,,,Active
"=""500546""",UNISEM-C46,Technology,0.38,0.375,0.365,+0.010,0.380,0.375,0.365,0.125,1030,,49,92970,75%,0.033,,,Active
"=""500547""",UNISEM-C47,Technology,,,0.240,,-,-,0.24,0.145,0,,-,-,0%,,,,Active
"=""500548""",UNISEM-C48,Technology,,,0.150,,-,-,0.16,0.14,0,,-,-,0%,,,,Active
"=""500549""",UNISEM-C49,Technology,0.105,0.1,0.100,-,0.105,0.095,0.1,0.06,2251,,27,-,0%,,,,Active
"=""500550""",UNISEM-C50,Technology,0.155,0.145,0.150,-0.005,0.155,0.145,,,20000,,25,-,0%,,,,Active
"=""0247""",UNITRAD,Property,0.27,0.26,0.265,-0.005,0.270,0.260,0.275,0.16,310,,3,965560,55%,,-0.9,,Active
"=""03017""",UNIWALL,Utilities,,,0.490,,-,-,,,0,,-,116250,15%,-0.094,,,Active
"=""5200""",UOADEV,Industrial & Consumer Products,1.84,1.87,1.840,+0.030,1.880,1.840,1.91,1.65,3608,5.35%,74,371410,61%,0.01,11.27,16.85,Active
"=""5110""",UOAREIT,Industrial & Consumer Products,0.835,0.845,0.825,+0.020,0.855,0.825,1.02,0.795,2212,7.27%,88,256505,38%,-0.003,5.25,16.09,Active
"=""7757""",UPA,Industrial & Consumer Products,0.68,0.665,0.665,-,0.690,0.665,0.795,0.655,19140,,-,254520,45%,-0.005,0.75,95.99,Active
"=""03043""",UTAMA,Utilities,,,0.270,,-,-,,,0,,-,-,0%,,,,Active
"=""2089""",UTDPLT,Industrial & Consumer Products,23.14,23.3,22.980,+0.320,23.340,22.940,33.48,20.2,1726,7.08%,56,428035,61%,0.184,133.8,52.07,Active
"=""0310""",UUE,Property,0.9,0.89,0.900,-0.010,0.900,0.885,0.93,0.475,6658,,35,1402825,81%,0.016,4.5,23.57,Active
"=""5292""",UWC,Industrial & Consumer Products,4.16,4.19,4.150,+0.040,4.190,4.110,4.25,1.47,19419,,51,2401705,88%,0.3,3.68,116.46,Active
"=""529211""",UWC-C11,Technology,0.225,0.235,0.225,+0.010,0.235,0.220,0.245,0.005,5645,,28,1490300,84%,0.035,,,Active
"=""529212""",UWC-C12,Technology,0.3,0.295,0.295,-,0.300,0.290,0.295,0.04,507,,-,101205,93%,0.06,,,Active
"=""529213""",UWC-C13,Technology,0.725,0.735,0.730,+0.005,0.740,0.720,0.755,0.105,1528,,54,423530,87%,0.088,,,Active
"=""529214""",UWC-C14,Technology,0.74,0.74,0.750,-0.010,0.740,0.740,0.75,0.185,500,,100,49610,95%,0.187,,,Active
"=""529215""",UWC-C15,Technology,,,0.180,,-,-,0.18,0.075,0,,-,651400,83%,,,,Active
"=""529216""",UWC-C16,Technology,0.16,0.16,0.155,+0.005,0.160,0.160,0.16,0.08,150,,100,-,0%,,,,Active
"=""529217""",UWC-C17,Technology,0.23,0.235,0.230,+0.005,0.235,0.230,0.24,0.185,150,,67,-,0%,,,,Active
"=""7250""",UZMA,Industrial & Consumer Products,0.5,0.51,0.500,+0.010,0.510,0.480,1.06,0.315,79495,3.92%,40,3060960,61%,0.025,12.21,5.37,Active
"=""5218""",VANTNRG,Industrial & Consumer Products,0.725,0.74,0.710,+0.030,0.760,0.725,0.76,0.03,77590,,47,2644225,69%,0.071,1.03,24.79,"Active, Alert"
"=""5218WA""",VANTNRG-WA,Industrial & Consumer Products,0.075,0.07,0.070,-,0.080,0.065,0.085,0.005,29772,,33,1234925,65%,0.007,,,"Active, Alert"
"=""0333""",VANZO,Property,0.165,0.17,0.170,-,0.170,0.165,0.225,0.135,1026,,-,1471470,50%,,1.06,16.11,Active
"=""5006""",VARIA,Industrial & Consumer Products,,,0.640,,-,-,0.92,0.6,0,,-,24315,41%,-0.021,0.47,137.99,Active
"=""5243""",VELESTO,Industrial & Consumer Products,0.25,0.25,0.250,-,0.255,0.245,0.255,0.13,335365,5.00%,57,32701420,77%,0.013,2.53,9.89,Active
"=""524341""",VELESTO-C41,Technology,0.065,0.07,0.070,-,0.080,0.065,0.075,0.03,45300,,99,438695,78%,0.012,,,Active
"=""7165""",VELOCITY,Industrial & Consumer Products,0.055,0.06,0.055,+0.005,0.060,0.055,0.105,0.035,1300,,100,522695,43%,,1.95,3.09,Active
"=""7165WB""",VELOCITY-WB,Industrial & Consumer Products,,,0.045,,-,-,0.055,0.015,0,,-,1190715,50%,0.002,,,Active
"=""4995""",VERSATL,Industrial & Consumer Products,0.84,0.855,0.850,+0.005,0.855,0.835,0.85,0.635,4169,,93,115505,77%,0.019,2.71,17.6,Active
"=""4995WA""",VERSATL-WA,Industrial & Consumer Products,0.355,0.355,0.320,+0.035,0.355,0.355,0.425,0.245,50,,100,55525,46%,0.01,,,Active
"=""0069""",VINVEST,Property,0.035,0.04,0.040,-,0.040,0.035,0.08,0.03,890,,100,669355,67%,,0.78,,Active
"=""0120""",VIS,Property,0.215,0.215,0.215,-,0.215,0.215,0.365,0.17,1191,,51,388730,48%,0.002,-2.94,,Active
"=""0120WC""",VIS-WC,Property,0.055,0.055,0.055,-,0.060,0.055,0.145,0.045,795,,79,147135,53%,0.001,,,Active
"=""0097""",VITROX,Industrial & Consumer Products,4.22,4.25,4.200,+0.050,4.300,4.210,4.49,2.28,42289,0.38%,70,3363835,71%,0.025,4.78,89.98,Active
"=""009711""",VITROX-C11,Technology,,,0.130,,-,-,0.13,0.085,0,,-,304860,68%,0.001,,,Active
"=""009712""",VITROX-C12,Technology,0.185,0.185,0.185,-,0.185,0.185,0.2,0.115,1100,,55,370095,67%,,,,Active
"=""009713""",VITROX-C13,Technology,0.125,0.125,0.130,-0.005,0.125,0.125,0.145,0.08,50,,100,-,0%,,,,Active
"=""009714""",VITROX-C14,Technology,,,0.155,,-,-,0.155,0.11,0,,-,-,0%,,,,Active
"=""009715""",VITROX-C15,Technology,,,0.130,,-,-,0.13,0.13,0,,-,-,0%,,,,Active
"=""7070""",VIZIONE,Industrial & Consumer Products,0.115,0.11,0.115,-0.005,0.115,0.100,0.19,0.06,1534,,13,1439305,80%,0.01,0.1,31.74,Active
"=""0273""",VLB,Property,0.485,0.485,0.485,-,0.510,0.480,0.615,0.4,8496,,35,261715,57%,0.009,4.08,11.9,Active
"=""0232""",VOLCANO,Property,,,0.475,,-,-,0.84,0.46,0,,-,80830,44%,-0.015,0.74,63.77,Active
"=""6963""",VS,Industrial & Consumer Products,0.61,0.57,0.600,-0.030,0.610,0.565,1.19,0.52,845479,1.40%,39,63518375,67%,-0.028,0.95,68.27,Active
"=""69631A""",VS-C1A,Technology,,,0.010,,-,-,0.045,0.01,0,,-,-,0%,,,,Active
"=""69631B""",VS-C1B,Technology,0.04,0.035,0.050,-0.015,0.040,0.035,0.06,0.02,1100,,-,-,45%,,,,Active
"=""69631C""",VS-C1C,Technology,,,0.040,,-,-,0.04,0.04,0,,-,-,0%,,,,Active
"=""69631D""",VS-C1D,Technology,0.085,0.075,0.085,-0.010,0.085,0.075,0.1,0.085,7063,,40,-,0%,,,,Active
"=""696395""",VS-C95,Technology,,,0.010,,-,-,0.085,0.005,0,,-,1173585,21%,-0.009,,,Active
"=""696396""",VS-C96,Technology,0.01,0.01,0.010,-,0.010,0.010,0.07,0.01,5100,,-,-,0%,,,,Active
"=""696397""",VS-C97,Technology,,,0.010,,-,-,0.05,0.01,0,,-,-,0%,,,,Active
"=""696398""",VS-C98,Technology,0.025,0.02,0.025,-0.005,0.025,0.020,0.14,0.015,34403,,34,2615305,60%,-0.017,,,Active
"=""696399""",VS-C99,Technology,0.02,0.015,0.015,-,0.020,0.015,0.085,0.01,17000,,12,1222670,50%,-0.011,,,Active
"=""6963WC""",VS-WC,Industrial & Consumer Products,0.015,0.015,0.015,-,0.015,0.015,0.23,0.01,2997,,-,2478760,50%,-0.001,,,Active
"=""0066""",VSOLAR,Property,0.045,0.05,0.045,+0.005,0.050,0.045,0.08,0.03,1672,,72,619450,56%,0.003,-1.29,,Active
"=""0066WC""",VSOLAR-WC,Property,,,0.005,,-,-,0.03,0.005,0,,-,230260,50%,-0.001,,,Active
"=""5162""",VSTECS,Industrial & Consumer Products,4.07,4.05,4.060,-0.010,4.080,4.010,4.18,2.46,4677,1.90%,36,295800,81%,0.099,19.8,20.66,Active
"=""5162CC""",VSTECS-CC,Technology,,,0.060,,-,-,0.06,0.03,0,,-,-,0%,,,,Active
"=""5162CD""",VSTECS-CD,Technology,,,0.220,,-,-,0.22,0.115,0,,-,-,60%,,,,Active
"=""0319""",VTC,Property,0.28,0.275,0.275,-,0.280,0.270,0.555,0.21,7700,,36,3286660,41%,,0.3,93.01,Active
"=""0102""",WAJA,Property,0.05,0.05,0.045,+0.005,0.055,0.050,0.085,0.04,27137,,65,1208170,25%,-0.001,0.08,12.93,"Active, Alert"
"=""7203""",WANGZNG,Industrial & Consumer Products,,,0.415,,-,-,0.63,0.345,0,,-,14325,57%,-0.002,0.7,59.57,Active
"=""5016""",WARISAN,Industrial & Consumer Products,,,0.955,,-,-,1.67,0.93,0,,-,6795,26%,-0.04,-21.27,,Active
"=""5142""",WASCO,Industrial & Consumer Products,0.99,0.99,0.985,+0.005,0.995,0.985,1.28,0.78,2501,2.02%,26,597285,51%,0.008,19.77,4.66,Active
"=""7226""",WATTA,Industrial & Consumer Products,0.465,0.5,0.465,+0.035,0.500,0.465,0.66,0.35,19,,47,58225,57%,0.002,-1.64,,Active
"=""8176""",WAVEFRNT,Industrial & Consumer Products,0.255,0.255,0.260,-0.005,0.265,0.255,0.385,0.215,16248,,17,3233735,59%,,-0.36,,Active
"=""3565""",WCEHB,Industrial & Consumer Products,0.68,0.68,0.680,-,0.680,0.675,0.86,0.65,8039,,38,648960,30%,-0.004,-4.47,,Active
"=""3565CK""",WCEHB-CK,Technology,,,0.015,,-,-,0.05,0.015,0,,-,179740,20%,-0.006,,,Active
"=""3565WF""",WCEHB-WF,Industrial & Consumer Products,0.375,0.375,0.380,-0.005,0.380,0.375,0.55,0.345,1800,,52,145515,36%,-0.005,,,Active
"=""9679""",WCT,Industrial & Consumer Products,0.84,0.825,0.840,-0.015,0.840,0.825,1.03,0.555,35090,,50,6037470,46%,-0.002,19.05,4.01,Active
"=""967937""",WCT-C37,Technology,,,0.010,,-,-,0.05,0.005,0,,-,425835,33%,,,,Active
"=""967938""",WCT-C38,Technology,,,0.100,,-,-,0.12,0.04,0,,-,326360,44%,0.005,,,Active
"=""967939""",WCT-C39,Technology,,,0.030,,-,-,0.06,0.03,0,,-,491360,14%,-0.002,,,Active
"=""967940""",WCT-C40,Technology,,,0.100,,-,-,0.145,0.07,0,,-,500135,29%,0.004,,,Active
"=""967941""",WCT-C41,Technology,,,0.070,,-,-,0.11,0.07,0,,-,230540,27%,,,,Active
"=""967942""",WCT-C42,Technology,0.135,0.135,0.135,-,0.135,0.135,0.17,0.08,1500,,67,191510,31%,-0.001,,,Active
"=""967943""",WCT-C43,Technology,,,0.080,,-,-,0.105,0.08,0,,-,-,0%,,,,Active
"=""967944""",WCT-C44,Technology,,,0.055,,-,-,0.055,0.05,0,,-,-,0%,,,,Active
"=""967945""",WCT-C45,Technology,,,0.050,,-,-,0.055,0.045,0,,-,-,0%,,,,Active
"=""0197""",WEGMANS,Industrial & Consumer Products,0.11,0.11,0.110,-,0.110,0.105,0.185,0.105,1023,,100,41110,40%,-0.003,1.09,9.8,Active
"=""7231""",WELLCAL,Industrial & Consumer Products,1.3,1.3,1.300,-,1.300,1.290,1.65,1.27,1170,6.31%,55,105160,50%,-0.004,9.42,13.8,Active
"=""5325""",WELLCHIP,Industrial & Consumer Products,1.62,1.64,1.620,+0.020,1.660,1.620,1.77,0.935,6785,,38,799535,35%,0.054,9.7,19.69,Active
"=""0271""",WELLS,Property,0.655,0.65,0.650,-,0.655,0.650,0.685,0.645,10188,,100,1063365,50%,-0.001,1.17,36.74,Active
"=""0298""",WENTEL,Property,0.335,0.33,0.335,-0.005,0.335,0.325,0.36,0.21,68355,,23,5975930,58%,0.005,1.31,25.25,Active
"=""0353""",WESTRVR,Property,0.255,0.245,0.250,-0.005,0.260,0.245,0.405,0.2,11287,,34,1015835,58%,-0.001,4.01,7.65,Active
"=""0162""",WIDAD,Property,0.015,0.02,0.020,-,0.020,0.015,0.06,0.01,17710,,21,1567090,67%,,-0.3,,Active
"=""0008""",WILLOW,Industrial & Consumer Products,0.285,0.285,0.290,-0.005,0.290,0.285,0.32,0.24,829,5.26%,45,281890,64%,0.003,-3.86,,Active
"=""0336""",WINSTAR,Property,0.54,0.54,0.550,-0.010,0.550,0.535,0.745,0.35,2782,,25,935885,63%,-0.007,2.55,21.15,Active
"=""7050""",WONG,Industrial & Consumer Products,0.16,0.16,0.160,-,0.160,0.160,0.325,0.145,400,,93,271340,58%,,-4.58,,Active
"=""7050WA""",WONG-WA,Industrial & Consumer Products,0.025,0.025,0.025,-,0.025,0.025,0.095,0.02,806,,1,95920,50%,-0.001,,,Active
"=""7025""",WOODLAN,Industrial & Consumer Products,0.54,0.59,0.590,-,0.590,0.535,0.725,0.52,316,,35,14210,40%,-0.007,4.42,13.33,Active
"=""5246""",WPRTS,Industrial & Consumer Products,5.3,5.3,5.300,-,5.370,5.260,5.87,4.0,37692,3.73%,62,8097725,45%,-0.063,26.33,20.2,Active
"=""524630""",WPRTS-C30,Technology,0.125,0.135,0.135,-,0.135,0.125,0.26,0.035,1600,,63,133095,42%,-0.014,,,Active
"=""524631""",WPRTS-C31,Technology,,,0.240,,-,-,0.36,0.085,0,,-,95815,38%,0.008,,,Active
"=""524632""",WPRTS-C32,Technology,0.185,0.17,0.175,-0.005,0.185,0.170,0.29,0.125,1000,,60,93810,21%,,,,Active
"=""524633""",WPRTS-C33,Technology,0.19,0.185,0.190,-0.005,0.190,0.185,0.305,0.19,200,,50,36025,32%,-0.013,,,Active
"=""524634""",WPRTS-C34,Technology,,,0.050,,-,-,0.1,0.045,0,,-,-,35%,,,,Active
"=""524635""",WPRTS-C35,Technology,,,0.065,,-,-,0.1,0.065,0,,-,-,0%,,,,Active
"=""524636""",WPRTS-C36,Technology,,,0.015,,-,-,0.07,0.015,0,,-,-,0%,,,,Active
"=""524637""",WPRTS-C37,Technology,,,0.040,,-,-,0.04,0.04,0,,-,-,0%,,,,Active
"=""524638""",WPRTS-C38,Technology,0.13,0.13,0.125,+0.005,0.130,0.130,0.145,0.125,1000,,50,-,0%,,,,Active
"=""0352""",WTEC,Property,0.18,0.18,0.180,-,0.185,0.180,0.265,0.16,3575,,100,240540,50%,-0.001,,,Active
"=""5009""",WTHORSE,Industrial & Consumer Products,0.82,0.82,0.855,-0.035,0.845,0.800,0.91,0.66,225,,27,9990,34%,-0.005,-5.1,,Active
"=""4243""",WTK,Industrial & Consumer Products,0.575,0.58,0.580,-,0.585,0.570,0.61,0.38,13137,1.72%,20,2288235,72%,0.037,-9.24,,Active
"=""5156""",XDL,Industrial & Consumer Products,0.015,0.015,0.010,+0.005,0.015,0.010,0.025,0.01,1933,,17,5172600,50%,,-1.02,,Active
"=""058133""",XIAOMI-C33,Technology,,,-,,-,-,1.36,0.235,0,,-,4790,52%,0.128,,,Delisted
"=""058135""",XIAOMI-C35,Technology,,,0.005,,-,-,0.71,0.005,0,,-,144500,37%,-0.034,,,"Suspended, Forbid"
"=""058136""",XIAOMI-C36,Technology,0.1,0.1,0.105,-0.005,0.100,0.100,0.275,0.07,408,,25,361680,51%,-0.011,,,Active
"=""058137""",XIAOMI-C37,Technology,0.135,0.135,0.150,-0.015,0.135,0.135,0.255,0.115,4000,,-,1015830,50%,-0.003,,,Active
"=""058138""",XIAOMI-C38,Technology,0.075,0.075,0.085,-0.010,0.075,0.075,0.115,0.07,30000,,-,-,48%,,,,Active
